"","timestamp","axis1","axis2","axis3","Activity"
"1549",-0.815027999496888,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1550",-0.814704002920078,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1551",-0.814380006343269,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1552",-0.814056009766459,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1553",-0.81373201318965,-0.0741959711638947,0.152690093532411,-0.200406217282926,"Walking"
"1554",-0.81340801661284,0.24460650751216,0.807028637712088,0.619846428932971,"Walking"
"1555",-0.813084020036031,-0.0588689289198536,0.0828939821532456,0.49980945631601,"Walking"
"1556",-0.812760023459221,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1557",-0.812436026882412,0.135273606171333,0.0716767499673083,-0.245035348127693,"Walking"
"1558",-0.812112030305602,-0.44204498502088,-0.414403311423309,-0.569750748412035,"Walking"
"1559",-0.811788033728792,-0.454306618816113,-0.654950623855076,-0.723644303049163,"Sitting"
"1560",-0.811464037151983,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1561",-0.811140040575173,-0.384824027309794,-0.328404531331123,-0.460486324619673,"Walking"
"1562",-0.810816043998364,0.323285324364904,0.719783498488131,0.347454837225253,"Walking"
"1563",-0.810492047421554,-0.18557247813726,0.163907325718348,0.11661450526956,"Walking"
"1564",-0.810168050844745,-0.331690280863785,-0.116523478930084,-0.545127779670094,"Walking"
"1565",-0.809844054267935,0.866884422620227,1.23577617904125,2.09260774681029,"Running"
"1566",-0.594386330689596,0.961912084533282,0.745957040255318,1.75250299106224,"Running"
"1567",-0.594062334112786,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1568",-0.593738337535977,-0.409347294900259,-0.593879026398306,-0.725183238595535,"Sitting"
"1569",-0.593414340959167,0.29569664832563,0.430628179917302,0.43979097000753,"Walking"
"1570",-0.593090344382358,-0.296948985110625,-0.297245553036852,-0.221951314932124,"Walking"
"1571",-0.592766347805548,-0.420587125879223,-0.440576853190496,-0.603607330432203,"Walking"
"1572",-0.592442351228738,-0.449197604734766,-0.667414215172784,-0.682093043297139,"Sitting"
"1573",-0.592118354651929,-0.302057999191972,-0.383244333129038,-0.472797808990643,"Walking"
"1574",-0.591794358075119,-0.418543520246684,-0.466750394957683,-0.506654391010812,"Walking"
"1575",-0.59147036149831,-0.343951914659018,-0.330897249594664,-0.454330582434188,"Walking"
"1576",-0.5911463649215,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1577",-0.590822368344691,-0.454306618816113,-0.626284363824347,-0.749806207337475,"Sitting"
"1578",-0.590498371767881,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1579",-0.590174375191072,-0.454306618816113,-0.663675137777471,-0.749806207337475,"Sitting"
"1580",-0.589850378614262,-0.326581266782438,-0.347099918307685,-0.195789410643812,"Walking"
"1581",-0.589526382037453,-0.449197604734766,-0.632516159483201,-0.595912652700347,"Walking"
"1582",-0.589202385460643,-0.351104534372903,-0.398200642710288,-0.560517135133807,"Walking"
"1583",-0.588878388883834,-0.454306618816113,-0.597618103793618,-0.749806207337475,"Sitting"
"1584",-0.588554392307024,-0.454306618816113,-0.656196982986846,-0.749806207337475,"Sitting"
"1585",-0.588230395730215,-0.364387970984406,-0.329650890462893,-0.306592769982544,"Walking"
"1586",-0.587906399153405,-0.343951914659018,-0.294752834773311,-0.434324420331361,"Walking"
"1587",-0.587582402576595,-0.248924252745963,-0.236173955580082,-0.412779322682163,"Walking"
"1588",-0.587258405999786,-0.454306618816113,-0.636255236878513,-0.732877916327391,"Sitting"
"1589",-0.586934409422976,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1590",-0.586610412846167,-0.454306618816113,-0.67738508822695,-0.749806207337475,"Sitting"
"1591",-0.586286416269357,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1592",-0.585962419692548,-0.454306618816113,-0.672399651699867,-0.739033658512876,"Sitting"
"1593",-0.585638423115738,-0.430805154041917,-0.64622610993268,-0.649775396823342,"Sitting"
"1594",-0.585314426538929,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1595",-0.584990429962119,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1596",-0.58466643338531,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1597",-0.5843424368085,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1598",-0.584018440231691,0.414225775012881,0.391991046832407,0.190483411495381,"Walking"
"1599",-0.583694443654881,0.289565831428013,0.666190055821986,0.472108616481327,"Walking"
"1600",-0.583370447078072,-0.304101604824511,-0.176348717255083,-0.400467838311193,"Walking"
"1601",-0.583046450501262,0.0596601977673973,1.45388902710114,0.673709173055966,"Walking"
"1602",-0.582722453924452,-0.290818168213009,0.00188063858814278,-0.0942196645833068,"Walking"
"1603",-0.582398457347643,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1604",-0.582074460770833,-0.419565323062954,-0.598864462925389,-0.655931139008827,"Sitting"
"1605",-0.581750464194024,-0.454306618816113,-0.466750394957683,-0.70825494758545,"Walking"
"1606",-0.581426467617214,-0.454306618816113,-0.495416654988412,-0.725183238595535,"Walking"
"1607",-0.581102471040405,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1608",-0.580778474463595,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1609",-0.580454477886786,-0.454306618816113,-0.669906933436325,-0.749806207337475,"Sitting"
"1610",-0.580130481309976,-0.447153999102227,-0.519097478492057,-0.705177076492708,"Walking"
"1611",-0.579806484733167,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1612",-0.579482488156357,-0.127329717609904,-0.0542055223415438,0.361305257142594,"Walking"
"1613",-0.579158491579548,-0.156961999281717,-0.283535602587373,0.0104279525699408,"Walking"
"1614",-0.578834495002738,0.22723585963558,0.340890322429804,0.43979097000753,"Walking"
"1615",-0.578510498425928,-0.454306618816113,-0.647472469064451,-0.694404527668109,"Sitting"
"1616",-0.578186501849119,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1617",-0.577862505272309,-0.431826956858186,-0.588893589871223,-0.68363197884351,"Sitting"
"1618",-0.5775385086955,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1619",-0.57721451211869,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1620",-0.576890515541881,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1621",-0.576566518965071,-0.247902449929694,-0.450547726244662,-0.368150191837396,"Walking"
"1622",-0.576242522388262,-0.256076872459849,-0.249883906029561,-0.388156353940223,"Walking"
"1623",-0.575918525811452,-0.454306618816113,-0.621298927297264,-0.723644303049163,"Sitting"
"1624",-0.575594529234643,-0.451241210367305,-0.63126980035143,-0.73133898078102,"Sitting"
"1625",-0.575270532657833,-0.454306618816113,-0.643733391669138,-0.74365046515199,"Sitting"
"1626",-0.574946536081024,-0.454306618816113,-0.551502815918098,-0.749806207337475,"Walking"
"1627",-0.574622539504214,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1628",-0.574298542927405,-0.454306618816113,-0.683616883885804,-0.740572594059247,"Sitting"
"1629",-0.573974546350595,-0.454306618816113,-0.638747955142055,-0.740572594059247,"Sitting"
"1630",-0.573650549773785,-0.454306618816113,-0.667414215172784,-0.734416851873762,"Sitting"
"1631",-0.573326553196976,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1632",-0.573002556620166,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1633",-0.572678560043357,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1634",-0.572354563466547,-0.0527381120222372,0.261123337996472,-0.168088570809129,"Walking"
"1635",-0.572030566889738,-0.178419858423374,0.170139121377203,0.11661450526956,"Walking"
"1636",-0.571706570312928,-0.244837041480885,-0.0604373180003979,-0.19425047509744,"Walking"
"1637",-0.571382573736119,-0.401172872370104,-0.396954283578517,-0.414318258228535,"Walking"
"1638",-0.571058577159309,0.0678346202975526,0.156429170927724,-0.152699215345416,"Walking"
"1639",-0.5707345805825,0.234388479349466,0.497931573032926,0.375155677059936,"Walking"
"1640",-0.57041058400569,0.46633771864262,1.0114315353225,0.779895725755585,"Walking"
"1641",-0.570086587428881,-0.00164797120876697,-0.0990744510852931,-0.520504810928153,"Walking"
"1642",-0.569762590852071,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1643",-0.569438594275262,-0.454306618816113,-0.649965187327992,-0.735955787420134,"Sitting"
"1644",-0.569114597698452,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1645",-0.568790601121642,-0.454306618816113,-0.652457905591534,-0.749806207337475,"Sitting"
"1646",-0.568466604544833,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1647",-0.568142607968023,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1648",-0.567818611391214,-0.454306618816113,-0.683616883885804,-0.725183238595535,"Sitting"
"1649",-0.567494614814404,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1650",-0.567170618237595,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1651",-0.566846621660785,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1652",-0.566522625083976,-0.454306618816113,-0.672399651699867,-0.749806207337475,"Sitting"
"1653",-0.566198628507166,-0.225422787971767,-0.444315930585808,-0.485109293361614,"Walking"
"1654",-0.565874631930357,-0.325559463966168,-0.233681237316541,-0.126537311057104,"Walking"
"1655",-0.565550635353547,-0.238706224583269,-0.322172735672269,-0.469719937897901,"Walking"
"1656",-0.565226638776738,-0.21929197107415,-0.364548946152476,-0.458947389073302,"Walking"
"1657",-0.564902642199928,-0.106893661284516,0.117792037842828,-0.203484088375668,"Walking"
"1658",-0.564578645623119,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1659",-0.564254649046309,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1660",-0.563930652469499,-0.145722168302753,-0.181334153782167,-0.291203414518832,"Walking"
"1661",-0.56360665589269,-0.454306618816113,-0.636255236878513,-0.692865592121738,"Sitting"
"1662",-0.56328265931588,-0.44306678783715,-0.669906933436325,-0.699021334307223,"Sitting"
"1663",-0.562958662739071,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1664",-0.562634666162261,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1665",-0.562310669585452,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1666",-0.561986673008642,-0.449197604734766,-0.658689701250388,-0.719027496410049,"Sitting"
"1667",-0.561662676431833,-0.454306618816113,-0.673646010831638,-0.723644303049163,"Sitting"
"1668",-0.561338679855023,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1669",-0.561014683278214,-0.454306618816113,-0.659936060382159,-0.723644303049163,"Sitting"
"1670",-0.560690686701404,-0.453284815999844,-0.674892369963409,-0.640541783545114,"Sitting"
"1671",-0.560366690124595,0.634935183327072,0.803289560316775,0.55982794262449,"Walking"
"1672",-0.560042693547785,-0.450219407551036,-0.669906933436325,-0.634386041359629,"Sitting"
"1673",-0.559718696970976,-0.454306618816113,-0.673646010831638,-0.732877916327391,"Sitting"
"1674",-0.559394700394166,-0.454306618816113,-0.681124165622263,-0.749806207337475,"Sitting"
"1675",-0.559070703817356,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1676",-0.558746707240547,-0.454306618816113,-0.673646010831638,-0.749806207337475,"Sitting"
"1677",-0.558422710663737,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1678",-0.558098714086928,-0.454306618816113,-0.643733391669138,-0.735955787420134,"Sitting"
"1679",-0.557774717510118,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1680",-0.557450720933309,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1681",-0.557126724356499,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1682",-0.55680272777969,-0.454306618816113,-0.656196982986846,-0.739033658512876,"Sitting"
"1683",-0.55647873120288,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1684",-0.556154734626071,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1685",-0.555830738049261,-0.454306618816113,-0.597618103793618,-0.739033658512876,"Sitting"
"1686",-0.555506741472452,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1687",-0.555182744895642,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1688",-0.554858748318833,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1689",-0.554534751742023,-0.454306618816113,-0.66118241951393,-0.749806207337475,"Sitting"
"1690",-0.554210755165213,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1691",-0.553886758588404,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1692",-0.553562762011594,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1693",-0.553238765434785,-0.454306618816113,-0.617559849901951,-0.740572594059247,"Sitting"
"1694",-0.552914768857975,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1695",-0.552590772281166,0.384593493341068,0.551525015699071,0.667553430870481,"Walking"
"1696",-0.552266775704356,-0.0966756331218216,-0.47796762714362,-0.249652154766807,"Walking"
"1697",-0.551942779127547,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1698",-0.551618782550737,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1699",-0.551294785973928,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1700",-0.550970789397118,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1701",-0.550646792820309,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1702",-0.550322796243499,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1703",-0.54999879966669,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1704",-0.54967480308988,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1705",-0.54935080651307,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1706",-0.549026809936261,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1707",-0.548702813359451,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1708",-0.548378816782642,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1709",-0.548054820205832,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1710",-0.547730823629023,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1711",-0.547406827052213,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1712",-0.547082830475404,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1713",-0.546758833898594,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1714",-0.546434837321785,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1715",-0.546110840744975,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1716",-0.545786844168166,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1717",-0.545462847591356,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1718",-0.545138851014547,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1719",-0.544814854437737,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1720",-0.544490857860927,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1721",-0.544166861284118,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1722",-0.543842864707308,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1723",-0.543518868130499,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1724",-0.543194871553689,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1725",-0.54287087497688,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1726",-0.54254687840007,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"1727",-0.542222881823261,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
